2025/01/01 08:00,03F2125N,03F2100N,42,106,4
2025/01/01 08:00,03F2125N,03F2100N,5,97,9
2025/01/01 08:00,03F2079S,03F2100S,31,108,117
2025/01/01 08:00,03F2079S,03F2100S,32,99,46
2025/01/01 08:00,03F2079S,03F2100S,41,82,3
2025/01/01 08:00,03F2079S,03F2100S,42,86,3
2025/01/01 08:00,03F2079S,03F2100S,5,90,5
2025/01/01 08:00,03F2153N,03F2125N,31,104,67
2025/01/01 08:00,03F2153N,03F2125N,32,97,35
2025/01/01 08:00,03F2153N,03F2125N,41,95,2
2025/01/01 08:00,03F2153N,03F2125N,42,93,5
2025/01/01 08:00,03F2153N,03F2125N,5,86,11
2025/01/01 08:00,03F2100S,03F2129S,31,100,152
2025/01/01 08:00,03F2100S,03F2129S,32,100,43
2025/01/01 08:00,03F2100S,03F2129S,41,90,4
2025/01/01 08:00,03F2100S,03F2129S,42,86,1
2025/01/01 08:00,03F2100S,03F2129S,5,86,4
2025/01/01 08:00,03F2129S,03F2152S,31,100,178
2025/01/01 08:00,03F2129S,03F2152S,32,97,67
2025/01/01 08:00,03F2129S,03F2152S,41,104,3
2025/01/01 08:00,03F2129S,03F2152S,42,95,6
2025/01/01 08:00,03F2129S,03F2152S,5,86,4
2025/01/01 08:00,03F2194N,03F2153N,31,104,83
2025/01/01 08:00,03F2194N,03F2153N,32,104,36
2025/01/01 08:00,03F2194N,03F2153N,41,100,3
2025/01/01 08:00,03F2194N,03F2153N,42,88,6
2025/01/01 08:00,03F2194N,03F2153N,5,86,7
2025/01/01 08:00,03F2152S,03F2194S,31,100,169
2025/01/01 08:00,03F2152S,03F2194S,32,104,59
2025/01/01 08:00,03F2152S,03F2194S,41,97,3
2025/01/01 08:00,03F2152S,03F2194S,42,90,7
2025/01/01 08:00,03F2152S,03F2194S,5,88,4
2025/01/01 08:05,03F2078N,03F2066N,31,102,64
2025/01/01 08:05,03F2078N,03F2066N,32,97,36
2025/01/01 08:05,03F2078N,03F2066N,41,93,1
2025/01/01 08:05,03F2078N,03F2066N,42,90,6
2025/01/01 08:05,03F2078N,03F2066N,5,90,6
2025/01/01 08:05,03F2100N,03F2078N,31,100,66
2025/01/01 08:05,03F2100N,03F2078N,32,100,31
2025/01/01 08:05,03F2100N,03F2078N,41,93,1
2025/01/01 08:05,03F2100N,03F2078N,42,84,8
2025/01/01 08:05,03F2100N,03F2078N,5,90,6
2025/01/01 08:05,03F2066S,03F2079S,31,100,113
2025/01/01 08:05,03F2066S,03F2079S,32,97,51
2025/01/01 08:05,03F2066S,03F2079S,41,97,2
2025/01/01 08:05,03F2066S,03F2079S,42,93,7
2025/01/01 08:05,03F2125N,03F2100N,31,108,55
2025/01/01 08:05,03F2125N,03F2100N,32,104,30
2025/01/01 08:05,03F2125N,03F2100N,41,108,1
2025/01/01 08:05,03F2125N,03F2100N,42,90,3
2025/01/01 08:05,03F2125N,03F2100N,5,93,4
2025/01/01 08:05,03F2079S,03F2100S,31,100,110
2025/01/01 08:05,03F2079S,03F2100S,32,97,54
2025/01/01 08:05,03F2079S,03F2100S,41,93,1
2025/01/01 08:05,03F2079S,03F2100S,42,93,7
2025/01/01 08:05,03F2079S,03F2100S,5,86,1
2025/01/01 08:05,03F2153N,03F2125N,31,100,72
2025/01/01 08:05,03F2153N,03F2125N,32,100,41
2025/01/01 08:05,03F2153N,03F2125N,41,104,1
2025/01/01 08:05,03F2153N,03F2125N,42,90,5
2025/01/01 08:05,03F2153N,03F2125N,5,97,1
2025/01/01 08:05,03F2100S,03F2129S,31,97,96
2025/01/01 08:05,03F2100S,03F2129S,32,93,40
2025/01/01 08:05,03F2100S,03F2129S,41,90,3
2025/01/01 08:05,03F2100S,03F2129S,42,90,7
2025/01/01 08:05,03F2100S,03F2129S,5,88,4
2025/01/01 08:05,03F2129S,03F2152S,31,100,168
2025/01/01 08:05,03F2129S,03F2152S,32,97,55
2025/01/01 08:05,03F2129S,03F2152S,41,90,4
2025/01/01 08:05,03F2129S,03F2152S,42,79,3
2025/01/01 08:05,03F2129S,03F2152S,5,90,2
2025/01/01 08:05,03F2194N,03F2153N,31,104,68
2025/01/01 08:05,03F2194N,03F2153N,32,100,41
2025/01/01 08:05,03F2194N,03F2153N,41,104,1
2025/01/01 08:05,03F2194N,03F2153N,42,88,6
2025/01/01 08:05,03F2194N,03F2153N,5,93,3
2025/01/01 08:05,03F2152S,03F2194S,31,104,169
2025/01/01 08:05,03F2152S,03F2194S,32,104,61
2025/01/01 08:05,03F2152S,03F2194S,41,97,5
2025/01/01 08:05,03F2152S,03F2194S,42,93,3
2025/01/01 08:05,03F2152S,03F2194S,5,88,2
2025/01/01 08:10,03F2078N,03F2066N,31,100,84
2025/01/01 08:10,03F2078N,03F2066N,32,97,31
2025/01/01 08:10,03F2078N,03F2066N,41,99,2
2025/01/01 08:10,03F2078N,03F2066N,42,86,7
2025/01/01 08:10,03F2078N,03F2066N,5,93,3
2025/01/01 08:10,03F2100N,03F2078N,31,104,71
2025/01/01 08:10,03F2100N,03F2078N,32,97,31
2025/01/01 08:10,03F2100N,03F2078N,41,99,2
2025/01/01 08:10,03F2100N,03F2078N,42,84,4
2025/01/01 08:10,03F2100N,03F2078N,5,90,4
2025/01/01 08:10,03F2066S,03F2079S,31,100,130
2025/01/01 08:10,03F2066S,03F2079S,32,97,43
2025/01/01 08:10,03F2066S,03F2079S,41,79,5
2025/01/01 08:10,03F2066S,03F2079S,42,79,9
2025/01/01 08:10,03F2066S,03F2079S,5,86,5
2025/01/01 08:10,03F2125N,03F2100N,31,108,71
2025/01/01 08:10,03F2125N,03F2100N,32,100,30
2025/01/01 08:10,03F2125N,03F2100N,41,106,2
2025/01/01 08:10,03F2125N,03F2100N,42,86,2
2025/01/01 08:10,03F2125N,03F2100N,5,90,4
2025/01/01 08:10,03F2079S,03F2100S,31,104,131
2025/01/01 08:10,03F2079S,03F2100S,32,100,45
2025/01/01 08:10,03F2079S,03F2100S,41,90,4
2025/01/01 08:10,03F2079S,03F2100S,42,88,6
2025/01/01 08:10,03F2079S,03F2100S,5,93,2
2025/01/01 08:10,03F2153N,03F2125N,31,108,73
2025/01/01 08:10,03F2153N,03F2125N,32,104,41
2025/01/01 08:10,03F2153N,03F2125N,41,99,2
2025/01/01 08:10,03F2153N,03F2125N,42,75,3
2025/01/01 08:10,03F2153N,03F2125N,5,84,4
2025/01/01 08:10,03F2100S,03F2129S,31,100,127
2025/01/01 08:10,03F2100S,03F2129S,32,97,48
2025/01/01 08:10,03F2100S,03F2129S,41,97,3
2025/01/01 08:10,03F2100S,03F2129S,42,84,2
2025/01/01 08:10,03F2100S,03F2129S,5,82,1
2025/01/01 08:10,03F2129S,03F2152S,31,100,179
2025/01/01 08:10,03F2129S,03F2152S,32,100,64
2025/01/01 08:10,03F2129S,03F2152S,41,108,1
2025/01/01 08:10,03F2129S,03F2152S,42,91,8
2025/01/01 08:10,03F2129S,03F2152S,5,93,2
2025/01/01 08:10,03F2194N,03F2153N,31,108,89
2025/01/01 08:10,03F2194N,03F2153N,32,106,42
2025/01/01 08:10,03F2194N,03F2153N,41,95,2
2025/01/01 08:10,03F2194N,03F2153N,42,93,5
2025/01/01 08:10,03F2194N,03F2153N,5,86,3
2025/01/01 08:10,03F2152S,03F2194S,31,104,175
2025/01/01 08:10,03F2152S,03F2194S,32,104,61
2025/01/01 08:10,03F2152S,03F2194S,42,93,10
2025/01/01 08:10,03F2152S,03F2194S,5,88,2
2025/01/01 08:15,03F2078N,03F2066N,31,100,89
2025/01/01 08:15,03F2078N,03F2066N,32,93,47
2025/01/01 08:15,03F2078N,03F2066N,41,97,1
2025/01/01 08:15,03F2078N,03F2066N,42,77,4
2025/01/01 08:15,03F2078N,03F2066N,5,90,6
2025/01/01 08:15,03F2100N,03F2078N,31,108,73
2025/01/01 08:15,03F2100N,03F2078N,32,97,33
2025/01/01 08:15,03F2100N,03F2078N,41,100,1
2025/01/01 08:15,03F2100N,03F2078N,42,82,4
2025/01/01 08:15,03F2100N,03F2078N,5,88,4
2025/01/01 08:15,03F2066S,03F2079S,31,100,125
2025/01/01 08:15,03F2066S,03F2079S,32,97,48
2025/01/01 08:15,03F2066S,03F2079S,41,97,3
2025/01/01 08:15,03F2066S,03F2079S,42,99,4
2025/01/01 08:15,03F2066S,03F2079S,5,75,3
2025/01/01 08:15,03F2125N,03F2100N,31,111,71
2025/01/01 08:15,03F2125N,03F2100N,32,108,24
2025/01/01 08:15,03F2125N,03F2100N,42,108,3
2025/01/01 08:15,03F2125N,03F2100N,5,93,8
2025/01/01 08:15,03F2079S,03F2100S,31,104,130
2025/01/01 08:15,03F2079S,03F2100S,32,99,50
2025/01/01 08:15,03F2079S,03F2100S,41,100,4
2025/01/01 08:15,03F2079S,03F2100S,42,82,9
2025/01/01 08:15,03F2079S,03F2100S,5,81,4
2025/01/01 08:15,03F2153N,03F2125N,31,108,89
2025/01/01 08:15,03F2153N,03F2125N,32,100,34
2025/01/01 08:15,03F2153N,03F2125N,41,90,1
2025/01/01 08:15,03F2153N,03F2125N,42,93,3
2025/01/01 08:15,03F2153N,03F2125N,5,90,8
2025/01/01 08:15,03F2100S,03F2129S,31,100,136
2025/01/01 08:15,03F2100S,03F2129S,32,97,53
2025/01/01 08:15,03F2100S,03F2129S,41,88,4
2025/01/01 08:15,03F2100S,03F2129S,42,81,8
2025/01/01 08:15,03F2100S,03F2129S,5,82,4
2025/01/01 08:15,03F2129S,03F2152S,31,104,188
2025/01/01 08:15,03F2129S,03F2152S,32,100,61
2025/01/01 08:15,03F2129S,03F2152S,41,97,6
2025/01/01 08:15,03F2129S,03F2152S,42,86,7
2025/01/01 08:15,03F2129S,03F2152S,5,86,3
2025/01/01 08:15,03F2194N,03F2153N,31,108,86
2025/01/01 08:15,03F2194N,03F2153N,32,100,33
2025/01/01 08:15,03F2194N,03F2153N,41,93,2
2025/01/01 08:15,03F2194N,03F2153N,42,86,3
2025/01/01 08:15,03F2194N,03F2153N,5,90,7
2025/01/01 08:15,03F2152S,03F2194S,31,104,188
2025/01/01 08:15,03F2152S,03F2194S,32,100,60
2025/01/01 08:15,03F2152S,03F2194S,41,100,4
2025/01/01 08:15,03F2152S,03F2194S,42,99,4
2025/01/01 08:15,03F2152S,03F2194S,5,95,2
2025/01/01 08:20,03F2078N,03F2066N,31,104,89
2025/01/01 08:20,03F2078N,03F2066N,32,97,35
2025/01/01 08:20,03F2078N,03F2066N,41,93,1
2025/01/01 08:20,03F2078N,03F2066N,42,97,3
2025/01/01 08:20,03F2078N,03F2066N,5,90,13
2025/01/01 08:20,03F2100N,03F2078N,31,104,85
2025/01/01 08:20,03F2100N,03F2078N,32,100,31
2025/01/01 08:20,03F2100N,03F2078N,41,93,1
2025/01/01 08:20,03F2100N,03F2078N,42,81,4
2025/01/01 08:20,03F2100N,03F2078N,5,88,12
2025/01/01 08:20,03F2066S,03F2079S,31,100,123
2025/01/01 08:20,03F2066S,03F2079S,32,93,44
2025/01/01 08:20,03F2066S,03F2079S,41,93,3
2025/01/01 08:20,03F2066S,03F2079S,42,88,4
2025/01/01 08:20,03F2066S,03F2079S,5,79,2
2025/01/01 08:20,03F2125N,03F2100N,31,113,72
2025/01/01 08:20,03F2125N,03F2100N,32,108,30
2025/01/01 08:20,03F2125N,03F2100N,41,93,3
2025/01/01 08:20,03F2125N,03F2100N,42,93,4
2025/01/01 08:20,03F2125N,03F2100N,5,88,8
2025/01/01 08:20,03F2079S,03F2100S,31,104,118
2025/01/01 08:20,03F2079S,03F2100S,32,97,51
2025/01/01 08:20,03F2079S,03F2100S,41,93,3
2025/01/01 08:20,03F2079S,03F2100S,42,91,2
2025/01/01 08:20,03F2079S,03F2100S,5,81,4
2025/01/01 08:20,03F2153N,03F2125N,31,106,86
2025/01/01 08:20,03F2153N,03F2125N,32,100,40
2025/01/01 08:20,03F2153N,03F2125N,41,88,2
2025/01/01 08:20,03F2153N,03F2125N,42,88,6
2025/01/01 08:20,03F2153N,03F2125N,5,82,3
2025/01/01 08:20,03F2100S,03F2129S,31,100,102
2025/01/01 08:20,03F2100S,03F2129S,32,93,45
2025/01/01 08:20,03F2100S,03F2129S,41,97,3
2025/01/01 08:20,03F2100S,03F2129S,42,90,3
2025/01/01 08:20,03F2100S,03F2129S,5,97,1
2025/01/01 08:20,03F2129S,03F2152S,31,104,164
2025/01/01 08:20,03F2129S,03F2152S,32,100,60
2025/01/01 08:20,03F2129S,03F2152S,41,108,1
2025/01/01 08:20,03F2129S,03F2152S,42,93,5
2025/01/01 08:20,03F2129S,03F2152S,5,90,3
2025/01/01 08:20,03F2194N,03F2153N,31,108,82
2025/01/01 08:20,03F2194N,03F2153N,32,100,33
2025/01/01 08:20,03F2194N,03F2153N,42,99,8
2025/01/01 08:20,03F2194N,03F2153N,5,90,6
2025/01/01 08:20,03F2152S,03F2194S,31,108,160
2025/01/01 08:20,03F2152S,03F2194S,32,104,61
2025/01/01 08:20,03F2152S,03F2194S,41,95,2
2025/01/01 08:20,03F2152S,03F2194S,42,90,7
2025/01/01 08:20,03F2152S,03F2194S,5,86,4
2025/01/01 08:25,03F2078N,03F2066N,31,102,86
2025/01/01 08:25,03F2078N,03F2066N,32,100,34
2025/01/01 08:25,03F2078N,03F2066N,42,81,12
2025/01/01 08:25,03F2078N,03F2066N,5,90,8
2025/01/01 08:25,03F2100N,03F2078N,31,104,91
2025/01/01 08:25,03F2100N,03F2078N,32,100,27
2025/01/01 08:25,03F2100N,03F2078N,42,86,7
2025/01/01 08:25,03F2100N,03F2078N,5,86,7
2025/01/01 08:25,03F2066S,03F2079S,31,104,109
2025/01/01 08:25,03F2066S,03F2079S,32,97,43
2025/01/01 08:25,03F2066S,03F2079S,41,90,3
2025/01/01 08:25,03F2066S,03F2079S,42,95,4
2025/01/01 08:25,03F2066S,03F2079S,5,86,1
2025/01/01 08:25,03F2125N,03F2100N,31,111,84
2025/01/01 08:25,03F2125N,03F2100N,32,111,16
2025/01/01 08:25,03F2125N,03F2100N,41,115,1
2025/01/01 08:25,03F2125N,03F2100N,42,97,7
2025/01/01 08:25,03F2125N,03F2100N,5,95,8
2025/01/01 08:25,03F2079S,03F2100S,31,104,120
2025/01/01 08:25,03F2079S,03F2100S,32,97,40
2025/01/01 08:25,03F2079S,03F2100S,41,93,5
2025/01/01 08:25,03F2079S,03F2100S,42,90,6
2025/01/01 08:25,03F2153N,03F2125N,31,108,93
2025/01/01 08:25,03F2153N,03F2125N,32,104,30
2025/01/01 08:25,03F2153N,03F2125N,41,99,2
2025/01/01 08:25,03F2153N,03F2125N,42,104,8
2025/01/01 08:25,03F2153N,03F2125N,5,90,5
2025/01/01 08:25,03F2100S,03F2129S,31,100,118
2025/01/01 08:25,03F2100S,03F2129S,32,93,47
2025/01/01 08:25,03F2100S,03F2129S,41,95,4
2025/01/01 08:25,03F2100S,03F2129S,42,82,3
2025/01/01 08:25,03F2100S,03F2129S,5,82,2
2025/01/01 08:25,03F2129S,03F2152S,31,100,162
2025/01/01 08:25,03F2129S,03F2152S,32,97,60
2025/01/01 08:25,03F2129S,03F2152S,41,93,4
2025/01/01 08:25,03F2129S,03F2152S,42,99,2
2025/01/01 08:25,03F2129S,03F2152S,5,90,2
2025/01/01 08:25,03F2194N,03F2153N,31,108,89
2025/01/01 08:25,03F2194N,03F2153N,32,106,26
2025/01/01 08:25,03F2194N,03F2153N,41,104,2
2025/01/01 08:25,03F2194N,03F2153N,42,108,3
2025/01/01 08:25,03F2194N,03F2153N,5,84,2
2025/01/01 08:25,03F2152S,03F2194S,31,108,151
2025/01/01 08:25,03F2152S,03F2194S,32,104,57
2025/01/01 08:25,03F2152S,03F2194S,41,104,3
2025/01/01 08:25,03F2152S,03F2194S,42,88,4
2025/01/01 08:25,03F2152S,03F2194S,5,91,2
2025/01/01 08:30,03F2078N,03F2066N,31,100,88
2025/01/01 08:30,03F2078N,03F2066N,32,100,31
2025/01/01 08:30,03F2078N,03F2066N,41,100,3
2025/01/01 08:30,03F2078N,03F2066N,42,84,4
2025/01/01 08:30,03F2078N,03F2066N,5,86,7
2025/01/01 08:30,03F2100N,03F2078N,31,104,70
2025/01/01 08:30,03F2100N,03F2078N,32,100,26
2025/01/01 08:30,03F2100N,03F2078N,41,104,3
2025/01/01 08:30,03F2100N,03F2078N,42,79,2
2025/01/01 08:30,03F2100N,03F2078N,5,86,5
2025/01/01 08:30,03F2066S,03F2079S,31,100,125
2025/01/01 08:30,03F2066S,03F2079S,32,99,48
2025/01/01 08:30,03F2066S,03F2079S,41,93,2
2025/01/01 08:30,03F2066S,03F2079S,42,86,9
2025/01/01 08:30,03F2125N,03F2100N,31,115,65
2025/01/01 08:30,03F2125N,03F2100N,32,108,16
2025/01/01 08:30,03F2125N,03F2100N,41,104,1
2025/01/01 08:30,03F2125N,03F2100N,42,104,2
2025/01/01 08:30,03F2125N,03F2100N,5,93,7
2025/01/01 08:30,03F2079S,03F2100S,31,100,142
2025/01/01 08:30,03F2079S,03F2100S,32,100,53
2025/01/01 08:30,03F2079S,03F2100S,41,93,2
2025/01/01 08:30,03F2079S,03F2100S,42,88,6
2025/01/01 08:30,03F2153N,03F2125N,31,108,87
2025/01/01 08:30,03F2153N,03F2125N,32,104,28
2025/01/01 08:30,03F2153N,03F2125N,42,93,4
2025/01/01 08:30,03F2153N,03F2125N,5,86,1
2025/01/01 08:30,03F2100S,03F2129S,31,100,130
2025/01/01 08:30,03F2100S,03F2129S,32,97,51
2025/01/01 08:30,03F2100S,03F2129S,41,93,1
2025/01/01 08:30,03F2100S,03F2129S,42,82,5
2025/01/01 08:30,03F2129S,03F2152S,31,100,164
2025/01/01 08:30,03F2129S,03F2152S,32,97,73
2025/01/01 08:30,03F2129S,03F2152S,41,93,1
2025/01/01 08:30,03F2129S,03F2152S,42,90,4
2025/01/01 08:30,03F2194N,03F2153N,31,108,86
2025/01/01 08:30,03F2194N,03F2153N,32,104,37
2025/01/01 08:30,03F2194N,03F2153N,41,90,1
2025/01/01 08:30,03F2194N,03F2153N,42,93,5
2025/01/01 08:30,03F2194N,03F2153N,5,82,1
2025/01/01 08:30,03F2152S,03F2194S,31,104,153
2025/01/01 08:30,03F2152S,03F2194S,32,100,60
2025/01/01 08:30,03F2152S,03F2194S,41,100,2
2025/01/01 08:30,03F2152S,03F2194S,42,97,3
2025/01/01 08:30,03F2152S,03F2194S,5,82,1
2025/01/01 08:35,03F2078N,03F2066N,31,100,92
2025/01/01 08:35,03F2078N,03F2066N,32,97,29
2025/01/01 08:35,03F2078N,03F2066N,41,82,1
2025/01/01 08:35,03F2078N,03F2066N,42,91,8
2025/01/01 08:35,03F2078N,03F2066N,5,88,6
2025/01/01 08:35,03F2100N,03F2078N,31,104,82
2025/01/01 08:35,03F2100N,03F2078N,32,100,32
2025/01/01 08:35,03F2100N,03F2078N,41,82,1
2025/01/01 08:35,03F2100N,03F2078N,42,93,7
2025/01/01 08:35,03F2100N,03F2078N,5,90,5
2025/01/01 08:35,03F2066S,03F2079S,31,100,126
2025/01/01 08:35,03F2066S,03F2079S,32,100,42
2025/01/01 08:35,03F2066S,03F2079S,41,100,1
2025/01/01 08:35,03F2066S,03F2079S,42,86,6
2025/01/01 08:35,03F2125N,03F2100N,31,108,74
2025/01/01 08:35,03F2125N,03F2100N,32,108,27
2025/01/01 08:35,03F2125N,03F2100N,41,90,2
2025/01/01 08:35,03F2125N,03F2100N,42,88,4
2025/01/01 08:35,03F2125N,03F2100N,5,93,4
2025/01/01 08:35,03F2079S,03F2100S,31,108,121
2025/01/01 08:35,03F2079S,03F2100S,32,108,44
2025/01/01 08:35,03F2079S,03F2100S,41,100,1
2025/01/01 08:35,03F2079S,03F2100S,42,86,8
2025/01/01 08:35,03F2079S,03F2100S,5,86,1
2025/01/01 08:35,03F2153N,03F2125N,31,104,92
2025/01/01 08:35,03F2153N,03F2125N,32,104,34
2025/01/01 08:35,03F2153N,03F2125N,41,104,3
2025/01/01 08:35,03F2153N,03F2125N,42,91,2
2025/01/01 08:35,03F2153N,03F2125N,5,93,2
2025/01/01 08:35,03F2100S,03F2129S,31,104,140
2025/01/01 08:35,03F2100S,03F2129S,32,100,44
2025/01/01 08:35,03F2100S,03F2129S,41,93,1
2025/01/01 08:35,03F2100S,03F2129S,42,84,4
2025/01/01 08:35,03F2100S,03F2129S,5,90,1
2025/01/01 08:35,03F2129S,03F2152S,31,104,175
2025/01/01 08:35,03F2129S,03F2152S,32,100,65
2025/01/01 08:35,03F2129S,03F2152S,41,91,2
2025/01/01 08:35,03F2129S,03F2152S,42,88,6
2025/01/01 08:35,03F2129S,03F2152S,5,86,2
2025/01/01 08:35,03F2194N,03F2153N,31,104,92
2025/01/01 08:35,03F2194N,03F2153N,32,104,28
2025/01/01 08:35,03F2194N,03F2153N,41,104,1
2025/01/01 08:35,03F2194N,03F2153N,42,100,3
2025/01/01 08:35,03F2194N,03F2153N,5,91,4
2025/01/01 08:35,03F2152S,03F2194S,31,104,192
2025/01/01 08:35,03F2152S,03F2194S,32,100,77
2025/01/01 08:35,03F2152S,03F2194S,41,95,2
2025/01/01 08:35,03F2152S,03F2194S,42,90,9
2025/01/01 08:35,03F2152S,03F2194S,5,86,2
2025/01/01 08:40,03F2078N,03F2066N,31,97,87
2025/01/01 08:40,03F2078N,03F2066N,32,93,44
2025/01/01 08:40,03F2078N,03F2066N,41,90,4
2025/01/01 08:40,03F2078N,03F2066N,42,79,8
2025/01/01 08:40,03F2078N,03F2066N,5,90,5
2025/01/01 08:40,03F2100N,03F2078N,31,100,92
2025/01/01 08:40,03F2100N,03F2078N,32,93,43
2025/01/01 08:40,03F2100N,03F2078N,41,93,5
2025/01/01 08:40,03F2100N,03F2078N,42,75,4
2025/01/01 08:40,03F2100N,03F2078N,5,90,6
2025/01/01 08:40,03F2066S,03F2079S,31,100,112
2025/01/01 08:40,03F2066S,03F2079S,32,100,47
2025/01/01 08:40,03F2066S,03F2079S,41,97,3
2025/01/01 08:40,03F2066S,03F2079S,42,97,2
2025/01/01 08:40,03F2066S,03F2079S,5,86,3
2025/01/01 08:40,03F2125N,03F2100N,31,108,65
2025/01/01 08:40,03F2125N,03F2100N,32,104,27
2025/01/01 08:40,03F2125N,03F2100N,41,104,6
2025/01/01 08:40,03F2125N,03F2100N,42,100,4
2025/01/01 08:40,03F2125N,03F2100N,5,93,5
2025/01/01 08:40,03F2079S,03F2100S,31,104,118
2025/01/01 08:40,03F2079S,03F2100S,32,104,53
2025/01/01 08:40,03F2079S,03F2100S,41,100,1
2025/01/01 08:40,03F2079S,03F2100S,42,86,3
2025/01/01 08:40,03F2079S,03F2100S,5,88,2
2025/01/01 08:40,03F2153N,03F2125N,31,108,76
2025/01/01 08:40,03F2153N,03F2125N,32,104,30
2025/01/01 08:40,03F2153N,03F2125N,41,100,3
2025/01/01 08:40,03F2153N,03F2125N,42,95,4
2025/01/01 08:40,03F2153N,03F2125N,5,93,3
2025/01/01 08:40,03F2100S,03F2129S,31,100,124
2025/01/01 08:40,03F2100S,03F2129S,32,102,46
2025/01/01 08:40,03F2100S,03F2129S,41,97,2
2025/01/01 08:40,03F2100S,03F2129S,42,86,4
2025/01/01 08:40,03F2129S,03F2152S,31,100,188
2025/01/01 08:40,03F2129S,03F2152S,32,100,71
2025/01/01 08:40,03F2129S,03F2152S,41,100,1
2025/01/01 08:40,03F2129S,03F2152S,42,86,8
2025/01/01 08:40,03F2129S,03F2152S,5,90,1
2025/01/01 08:40,03F2194N,03F2153N,31,104,77
2025/01/01 08:40,03F2194N,03F2153N,32,100,34
2025/01/01 08:40,03F2194N,03F2153N,41,93,1
2025/01/01 08:40,03F2194N,03F2153N,42,93,5
2025/01/01 08:40,03F2194N,03F2153N,5,97,2
2025/01/01 08:40,03F2152S,03F2194S,31,108,174
2025/01/01 08:40,03F2152S,03F2194S,32,104,67
2025/01/01 08:40,03F2152S,03F2194S,41,104,1
2025/01/01 08:40,03F2152S,03F2194S,42,90,7
2025/01/01 08:40,03F2152S,03F2194S,5,90,1
2025/01/01 08:45,03F2078N,03F2066N,31,104,77
2025/01/01 08:45,03F2078N,03F2066N,32,97,40
2025/01/01 08:45,03F2078N,03F2066N,41,102,2
2025/01/01 08:45,03F2078N,03F2066N,42,97,4
2025/01/01 08:45,03F2078N,03F2066N,5,90,3
2025/01/01 08:45,03F2100N,03F2078N,31,108,71
2025/01/01 08:45,03F2100N,03F2078N,32,104,28
2025/01/01 08:45,03F2100N,03F2078N,41,104,1
2025/01/01 08:45,03F2100N,03F2078N,42,99,8
2025/01/01 08:45,03F2100N,03F2078N,5,90,1
2025/01/01 08:45,03F2066S,03F2079S,31,100,115
2025/01/01 08:45,03F2066S,03F2079S,32,100,39
2025/01/01 08:45,03F2066S,03F2079S,41,93,2
2025/01/01 08:45,03F2066S,03F2079S,42,97,10
2025/01/01 08:45,03F2066S,03F2079S,5,79,3
2025/01/01 08:45,03F2125N,03F2100N,31,111,79
2025/01/01 08:45,03F2125N,03F2100N,32,108,21
2025/01/01 08:45,03F2125N,03F2100N,41,91,2
2025/01/01 08:45,03F2125N,03F2100N,42,100,7
2025/01/01 08:45,03F2125N,03F2100N,5,97,2
2025/01/01 08:45,03F2079S,03F2100S,31,108,102
2025/01/01 08:45,03F2079S,03F2100S,32,100,38
2025/01/01 08:45,03F2079S,03F2100S,41,104,3
2025/01/01 08:45,03F2079S,03F2100S,42,93,8
2025/01/01 08:45,03F2079S,03F2100S,5,86,2
2025/01/01 08:45,03F2153N,03F2125N,31,104,96
2025/01/01 08:45,03F2153N,03F2125N,32,97,33
2025/01/01 08:45,03F2153N,03F2125N,42,91,6
2025/01/01 08:45,03F2153N,03F2125N,5,88,2
2025/01/01 08:45,03F2100S,03F2129S,31,104,105
2025/01/01 08:45,03F2100S,03F2129S,32,97,37
2025/01/01 08:45,03F2100S,03F2129S,41,93,3
2025/01/01 08:45,03F2100S,03F2129S,42,93,8
2025/01/01 08:45,03F2100S,03F2129S,5,86,1
2025/01/01 08:45,03F2129S,03F2152S,31,104,151
2025/01/01 08:45,03F2129S,03F2152S,32,100,57
2025/01/01 08:45,03F2129S,03F2152S,41,100,2
2025/01/01 08:45,03F2129S,03F2152S,42,90,7
2025/01/01 08:45,03F2129S,03F2152S,5,82,1
2025/01/01 08:45,03F2194N,03F2153N,31,104,100
2025/01/01 08:45,03F2194N,03F2153N,32,100,32
2025/01/01 08:45,03F2194N,03F2153N,41,111,1
2025/01/01 08:45,03F2194N,03F2153N,42,88,6
2025/01/01 08:45,03F2194N,03F2153N,5,91,4
2025/01/01 08:45,03F2152S,03F2194S,31,104,162
2025/01/01 08:45,03F2152S,03F2194S,32,104,66
2025/01/01 08:45,03F2152S,03F2194S,41,97,1
2025/01/01 08:45,03F2152S,03F2194S,42,97,6
2025/01/01 08:50,03F2078N,03F2066N,31,100,98
2025/01/01 08:50,03F2078N,03F2066N,32,97,36
2025/01/01 08:50,03F2078N,03F2066N,41,90,3
2025/01/01 08:50,03F2078N,03F2066N,42,88,10
2025/01/01 08:50,03F2078N,03F2066N,5,90,4
2025/01/01 08:50,03F2100N,03F2078N,31,108,101
2025/01/01 08:50,03F2100N,03F2078N,32,97,27
2025/01/01 08:50,03F2100N,03F2078N,41,90,3
2025/01/01 08:50,03F2100N,03F2078N,42,82,5
2025/01/01 08:50,03F2100N,03F2078N,5,90,6
2025/01/01 08:50,03F2066S,03F2079S,31,100,100
2025/01/01 08:50,03F2066S,03F2079S,32,100,39
2025/01/01 08:50,03F2066S,03F2079S,41,93,3
2025/01/01 08:50,03F2066S,03F2079S,42,91,4
2025/01/01 08:50,03F2066S,03F2079S,5,93,3
2025/01/01 08:50,03F2125N,03F2100N,31,111,84
